Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NCAAB,2025-02-22 18:00:00,Nevada Wolf Pack,Boise State Broncos,1.8,2.05,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Nevada Wolf Pack,Boise State Broncos,1.8,2.05,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Nevada Wolf Pack,Boise State Broncos,1.8,2.02,BetRivers,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Bradley Braves,Murray St Racers,1.303,3.6,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Bradley Braves,Murray St Racers,1.328,3.45,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Bradley Braves,Murray St Racers,1.333,3.4,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Bradley Braves,Murray St Racers,1.339,3.3,BetRivers,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,LSU Tigers,Florida Gators,4.7,1.206,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,LSU Tigers,Florida Gators,4.4,1.22,BetRivers,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,LSU Tigers,Florida Gators,4.9,1.189,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,LSU Tigers,Florida Gators,4.6,1.208,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,LSU Tigers,Florida Gators,4.75,1.2,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,GW Revolutionaries,Massachusetts Minutemen,1.333,3.4,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,GW Revolutionaries,Massachusetts Minutemen,1.345,3.35,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,GW Revolutionaries,Massachusetts Minutemen,1.339,3.3,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,GW Revolutionaries,Massachusetts Minutemen,1.339,3.3,BetRivers,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Incarnate Word Cardinals,Stephen F. Austin Lumberjacks,1.741,2.14,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Incarnate Word Cardinals,Stephen F. Austin Lumberjacks,1.714,2.15,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Incarnate Word Cardinals,Stephen F. Austin Lumberjacks,1.746,2.1,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Miami Hurricanes,Virginia Tech Hokies,1.704,2.18,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Miami Hurricanes,Virginia Tech Hokies,1.741,2.15,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Miami Hurricanes,Virginia Tech Hokies,1.741,2.14,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Miami Hurricanes,Virginia Tech Hokies,1.714,2.15,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Miami Hurricanes,Virginia Tech Hokies,1.719,2.15,BetRivers,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Texas Southern Tigers,Miss Valley St Delta Devils,1.012,23.0,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Texas Southern Tigers,Miss Valley St Delta Devils,1.01,26.0,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Texas Southern Tigers,Miss Valley St Delta Devils,1.01,26.0,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,New Orleans Privateers,Northwestern St Demons,3.1,1.377,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,New Orleans Privateers,Northwestern St Demons,3.35,1.345,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Washington St Cougars,Santa Clara Broncos,2.15,1.725,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Washington St Cougars,Santa Clara Broncos,2.22,1.69,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Washington St Cougars,Santa Clara Broncos,2.24,1.676,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Washington St Cougars,Santa Clara Broncos,2.25,1.667,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 18:00:00,Washington St Cougars,Santa Clara Broncos,2.15,1.719,BetRivers,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Abilene Christian Wildcats,Utah Tech Trailblazers,1.286,3.75,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Abilene Christian Wildcats,Utah Tech Trailblazers,1.267,3.85,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Abilene Christian Wildcats,Utah Tech Trailblazers,1.294,3.7,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Abilene Christian Wildcats,Utah Tech Trailblazers,1.308,3.6,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Albany Great Danes,New Hampshire Wildcats,1.143,6.0,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Albany Great Danes,New Hampshire Wildcats,1.133,6.25,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Albany Great Danes,New Hampshire Wildcats,1.125,6.2,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Elon Phoenix,William & Mary Tribe,1.588,2.43,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Elon Phoenix,William & Mary Tribe,1.556,2.46,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Elon Phoenix,William & Mary Tribe,1.588,2.42,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Elon Phoenix,William & Mary Tribe,1.588,2.4,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Old Dominion Monarchs,Georgia St Panthers,1.69,2.22,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Old Dominion Monarchs,Georgia St Panthers,1.676,2.22,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Old Dominion Monarchs,Georgia St Panthers,1.645,2.3,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Old Dominion Monarchs,Georgia St Panthers,1.667,2.25,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Long Beach St 49ers,UC Santa Barbara Gauchos,3.6,1.299,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Long Beach St 49ers,UC Santa Barbara Gauchos,3.65,1.286,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Long Beach St 49ers,UC Santa Barbara Gauchos,3.6,1.308,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Long Beach St 49ers,UC Santa Barbara Gauchos,3.6,1.308,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Pacific Tigers,Portland Pilots,1.606,2.4,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Pacific Tigers,Portland Pilots,1.617,2.32,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Pacific Tigers,Portland Pilots,1.602,2.4,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Pacific Tigers,Portland Pilots,1.588,2.4,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Southern Illinois Salukis,Valparaiso Beacons,1.357,3.2,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Southern Illinois Salukis,Valparaiso Beacons,1.336,3.4,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 19:00:00,Southern Illinois Salukis,Valparaiso Beacons,1.364,3.2,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Arkansas Razorbacks,Missouri Tigers,2.05,1.8,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Arkansas Razorbacks,Missouri Tigers,2.04,1.787,BetRivers,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Arkansas Razorbacks,Missouri Tigers,2.0,1.833,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Arkansas Razorbacks,Missouri Tigers,2.05,1.8,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,DePaul Blue Demons,Butler Bulldogs,2.4,1.588,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,DePaul Blue Demons,Butler Bulldogs,2.43,1.588,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,DePaul Blue Demons,Butler Bulldogs,2.42,1.588,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Grand Canyon Antelopes,Cal Baptist Lancers,1.192,4.85,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Grand Canyon Antelopes,Cal Baptist Lancers,1.182,5.0,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Grand Canyon Antelopes,Cal Baptist Lancers,1.206,4.7,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Duke Blue Devils,Illinois Fighting Illini,1.25,4.1,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Duke Blue Devils,Illinois Fighting Illini,1.238,4.1,BetRivers,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Duke Blue Devils,Illinois Fighting Illini,1.253,4.1,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Duke Blue Devils,Illinois Fighting Illini,1.238,4.2,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Duke Blue Devils,Illinois Fighting Illini,1.25,4.1,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Gonzaga Bulldogs,Saint Mary's Gaels,1.4,3.02,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Gonzaga Bulldogs,Saint Mary's Gaels,1.36,3.25,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Gonzaga Bulldogs,Saint Mary's Gaels,1.36,3.22,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Idaho State Bengals,Sacramento St Hornets,1.154,5.6,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Idaho State Bengals,Sacramento St Hornets,1.118,6.4,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Idaho State Bengals,Sacramento St Hornets,1.16,5.55,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,N Colorado Bears,Idaho Vandals,1.208,4.6,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,N Colorado Bears,Idaho Vandals,1.167,5.2,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,N Colorado Bears,Idaho Vandals,1.22,4.5,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,N Colorado Bears,Idaho Vandals,1.222,4.4,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Missouri St Bears,Illinois St Redbirds,2.26,1.658,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Missouri St Bears,Illinois St Redbirds,2.4,1.606,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Missouri St Bears,Illinois St Redbirds,2.42,1.588,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Missouri St Bears,Illinois St Redbirds,2.4,1.588,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Southern Miss Golden Eagles,Louisiana Ragin' Cajuns,1.513,2.62,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Southern Miss Golden Eagles,Louisiana Ragin' Cajuns,1.5,2.6,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Southern Miss Golden Eagles,Louisiana Ragin' Cajuns,1.505,2.64,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Southern Miss Golden Eagles,Louisiana Ragin' Cajuns,1.526,2.55,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Western Kentucky Hilltoppers,Louisiana Tech Bulldogs,1.8,2.04,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Western Kentucky Hilltoppers,Louisiana Tech Bulldogs,1.8,2.05,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Western Kentucky Hilltoppers,Louisiana Tech Bulldogs,1.769,2.1,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Western Kentucky Hilltoppers,Louisiana Tech Bulldogs,1.741,2.1,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Omaha Mavericks,South Dakota Coyotes,1.4,2.98,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Omaha Mavericks,South Dakota Coyotes,1.444,2.85,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Omaha Mavericks,South Dakota Coyotes,1.42,2.95,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Oral Roberts Golden Eagles,St. Thomas (MN) Tommies,4.2,1.233,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Oral Roberts Golden Eagles,St. Thomas (MN) Tommies,3.78,1.282,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Oral Roberts Golden Eagles,St. Thomas (MN) Tommies,3.75,1.29,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Utah State Aggies,San Diego St Aztecs,1.4,3.02,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Utah State Aggies,San Diego St Aztecs,1.385,3.1,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Utah State Aggies,San Diego St Aztecs,1.388,3.1,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,Utah State Aggies,San Diego St Aztecs,1.4,3.0,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,UT-Arlington Mavericks,Tarleton State Texans,1.333,3.4,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,UT-Arlington Mavericks,Tarleton State Texans,1.323,3.5,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:00:00,UT-Arlington Mavericks,Tarleton State Texans,1.333,3.4,BetMGM,2025-02-22 05:12:19
NCAAB,2025-02-22 20:30:00,Southern Indiana Screaming Eagles,SIU-Edwardsville Cougars,2.98,1.4,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:30:00,Southern Indiana Screaming Eagles,SIU-Edwardsville Cougars,2.85,1.444,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:30:00,Southern Indiana Screaming Eagles,SIU-Edwardsville Cougars,2.85,1.444,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 20:30:00,South Carolina Gamecocks,Texas Longhorns,2.16,1.714,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 20:30:00,South Carolina Gamecocks,Texas Longhorns,2.22,1.69,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 20:30:00,South Carolina Gamecocks,Texas Longhorns,2.3,1.645,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 21:00:00,Loyola Marymount Lions,Pepperdine Waves,1.377,3.15,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 21:00:00,Loyola Marymount Lions,Pepperdine Waves,1.312,3.5,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 21:00:00,Loyola Marymount Lions,Pepperdine Waves,1.323,3.5,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 21:00:00,Montana St Bobcats,Montana Grizzlies,1.714,2.14,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 21:00:00,Montana St Bobcats,Montana Grizzlies,1.769,2.1,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 21:00:00,Montana St Bobcats,Montana Grizzlies,1.769,2.1,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 21:30:00,CSU Bakersfield Roadrunners,UC Irvine Anteaters,4.5,1.208,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 21:30:00,CSU Bakersfield Roadrunners,UC Irvine Anteaters,3.78,1.282,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 21:30:00,CSU Bakersfield Roadrunners,UC Irvine Anteaters,4.2,1.244,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,Arizona Wildcats,BYU Cougars,1.333,3.4,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,Arizona Wildcats,BYU Cougars,1.328,3.35,BetRivers,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,Arizona Wildcats,BYU Cougars,1.308,3.6,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,Arizona Wildcats,BYU Cougars,1.299,3.6,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,Stanford Cardinal,California Golden Bears,1.408,2.98,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,Stanford Cardinal,California Golden Bears,1.385,3.1,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,Stanford Cardinal,California Golden Bears,1.388,3.1,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,UNLV Rebels,Colorado St Rams,2.15,1.725,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,UNLV Rebels,Colorado St Rams,2.22,1.69,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,UNLV Rebels,Colorado St Rams,2.3,1.645,DraftKings,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,UC San Diego Tritons,Hawai'i Rainbow Warriors,1.043,11.6,FanDuel,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,UC San Diego Tritons,Hawai'i Rainbow Warriors,1.042,12.5,Caesars,2025-02-22 05:12:19
NCAAB,2025-02-22 22:00:00,UC San Diego Tritons,Hawai'i Rainbow Warriors,1.042,13.0,DraftKings,2025-02-22 05:12:19
Boxing,2025-02-22 11:45:00,Joshua Buatsi,Callum Smith,1.488,2.65,DraftKings,2025-02-22 05:12:19
Boxing,2025-02-22 11:45:00,Joshua Buatsi,Callum Smith,1.541,2.55,LowVig.ag,2025-02-22 05:12:19
Boxing,2025-02-22 11:45:00,Joshua Buatsi,Callum Smith,1.541,2.55,BetOnline.ag,2025-02-22 05:12:19
Boxing,2025-02-22 11:45:00,Joshua Buatsi,Callum Smith,1.541,2.55,BetUS,2025-02-22 05:12:19
Boxing,2025-02-22 11:45:00,Joshua Buatsi,Callum Smith,1.465,2.64,FanDuel,2025-02-22 05:12:19
Boxing,2025-02-22 11:45:00,Joshua Buatsi,Callum Smith,1.526,2.6,BetMGM,2025-02-22 05:12:19
Boxing,2025-02-22 11:45:00,Joshua Buatsi,Callum Smith,1.513,2.6,Bovada,2025-02-22 05:12:19
Boxing,2025-02-22 11:45:00,Joshua Buatsi,Callum Smith,1.476,2.55,BetRivers,2025-02-22 05:12:19
Boxing,2025-02-22 12:40:00,Zhilei Zhang,Agit Kabayel,2.35,1.606,DraftKings,2025-02-22 05:12:19
Boxing,2025-02-22 12:40:00,Zhilei Zhang,Agit Kabayel,2.3,1.625,LowVig.ag,2025-02-22 05:12:19
Boxing,2025-02-22 12:40:00,Zhilei Zhang,Agit Kabayel,2.3,1.625,BetOnline.ag,2025-02-22 05:12:19
Boxing,2025-02-22 12:40:00,Zhilei Zhang,Agit Kabayel,2.24,1.633,FanDuel,2025-02-22 05:12:19
Boxing,2025-02-22 12:40:00,Zhilei Zhang,Agit Kabayel,2.2,1.629,BetRivers,2025-02-22 05:12:19
Boxing,2025-02-22 12:40:00,Zhilei Zhang,Agit Kabayel,2.38,1.667,BetMGM,2025-02-22 05:12:19
Boxing,2025-02-22 12:40:00,Zhilei Zhang,Agit Kabayel,2.25,1.667,Bovada,2025-02-22 05:12:19
Boxing,2025-02-22 12:40:00,Zhilei Zhang,Agit Kabayel,2.25,1.645,BetUS,2025-02-22 05:12:19
Boxing,2025-02-22 13:30:00,Vergil Ortiz Jr,Israil Madrimov,1.8,2.0,DraftKings,2025-02-22 05:12:19
Boxing,2025-02-22 13:30:00,Vergil Ortiz Jr,Israil Madrimov,1.806,1.98,FanDuel,2025-02-22 05:12:19
Boxing,2025-02-22 13:30:00,Vergil Ortiz Jr,Israil Madrimov,1.87,1.87,BetOnline.ag,2025-02-22 05:12:19
Boxing,2025-02-22 13:30:00,Vergil Ortiz Jr,Israil Madrimov,1.909,1.833,BetUS,2025-02-22 05:12:19
Boxing,2025-02-22 13:30:00,Vergil Ortiz Jr,Israil Madrimov,1.87,1.87,LowVig.ag,2025-02-22 05:12:19
Boxing,2025-02-22 13:30:00,Vergil Ortiz Jr,Israil Madrimov,1.833,2.1,BetMGM,2025-02-22 05:12:19
Boxing,2025-02-22 13:30:00,Vergil Ortiz Jr,Israil Madrimov,1.833,2.0,Bovada,2025-02-22 05:12:19
Boxing,2025-02-22 13:30:00,Vergil Ortiz Jr,Israil Madrimov,1.8,1.943,BetRivers,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Carlos Adames,Hamzah Sheeraz,3.3,1.345,DraftKings,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Carlos Adames,Hamzah Sheeraz,3.6,1.286,LowVig.ag,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Carlos Adames,Hamzah Sheeraz,3.6,1.286,BetOnline.ag,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Carlos Adames,Hamzah Sheeraz,3.5,1.286,BetUS,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Carlos Adames,Hamzah Sheeraz,3.15,1.345,FanDuel,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Carlos Adames,Hamzah Sheeraz,3.15,1.328,BetRivers,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Carlos Adames,Hamzah Sheeraz,3.4,1.364,BetMGM,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Carlos Adames,Hamzah Sheeraz,3.1,1.351,Bovada,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Joseph Parker,Martin Bakole,1.571,2.3,BetRivers,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Joseph Parker,Martin Bakole,1.488,2.65,BetOnline.ag,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Joseph Parker,Martin Bakole,1.488,2.65,LowVig.ag,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Joseph Parker,Martin Bakole,1.549,2.44,FanDuel,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Joseph Parker,Martin Bakole,1.571,2.35,DraftKings,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Joseph Parker,Martin Bakole,1.556,2.5,Bovada,2025-02-22 05:12:19
Boxing,2025-02-22 14:00:00,Joseph Parker,Martin Bakole,1.556,2.5,BetUS,2025-02-22 05:12:19
Boxing,2025-02-22 17:30:00,Artur Beterbiev,Dmitry Bivol,1.769,2.05,DraftKings,2025-02-22 05:12:19
Boxing,2025-02-22 17:30:00,Artur Beterbiev,Dmitry Bivol,1.813,2.03,LowVig.ag,2025-02-22 05:12:19
Boxing,2025-02-22 17:30:00,Artur Beterbiev,Dmitry Bivol,1.813,2.03,BetOnline.ag,2025-02-22 05:12:19
Boxing,2025-02-22 17:30:00,Artur Beterbiev,Dmitry Bivol,1.8,1.952,BetUS,2025-02-22 05:12:19
Boxing,2025-02-22 17:30:00,Artur Beterbiev,Dmitry Bivol,1.725,2.08,FanDuel,2025-02-22 05:12:19
Boxing,2025-02-22 17:30:00,Artur Beterbiev,Dmitry Bivol,1.769,2.05,BetRivers,2025-02-22 05:12:19
Boxing,2025-02-22 17:30:00,Artur Beterbiev,Dmitry Bivol,1.909,2.1,BetMGM,2025-02-22 05:12:19
Boxing,2025-02-22 17:30:00,Artur Beterbiev,Dmitry Bivol,1.833,2.0,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 12:30:00,Detroit Red Wings,Minnesota Wild,1.877,1.935,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 12:30:00,Detroit Red Wings,Minnesota Wild,1.893,1.926,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 12:30:00,Detroit Red Wings,Minnesota Wild,1.87,1.952,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 12:30:00,Detroit Red Wings,Minnesota Wild,1.943,1.943,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 12:30:00,Detroit Red Wings,Minnesota Wild,1.943,1.943,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 12:30:00,Detroit Red Wings,Minnesota Wild,1.87,1.952,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 12:30:00,Detroit Red Wings,Minnesota Wild,1.909,1.909,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 12:30:00,Detroit Red Wings,Minnesota Wild,1.909,1.909,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 12:30:00,Detroit Red Wings,Minnesota Wild,1.909,1.909,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 12:30:00,Detroit Red Wings,Minnesota Wild,1.926,1.893,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 13:00:00,Philadelphia Flyers,Edmonton Oilers,2.6,1.513,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 13:00:00,Philadelphia Flyers,Edmonton Oilers,2.6,1.521,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 13:00:00,Philadelphia Flyers,Edmonton Oilers,2.62,1.513,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 13:00:00,Philadelphia Flyers,Edmonton Oilers,2.71,1.521,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 13:00:00,Philadelphia Flyers,Edmonton Oilers,2.71,1.521,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 13:00:00,Philadelphia Flyers,Edmonton Oilers,2.6,1.526,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 13:00:00,Philadelphia Flyers,Edmonton Oilers,2.64,1.5,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 13:00:00,Philadelphia Flyers,Edmonton Oilers,2.63,1.526,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 13:00:00,Philadelphia Flyers,Edmonton Oilers,2.65,1.5,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 13:00:00,Philadelphia Flyers,Edmonton Oilers,2.6,1.541,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 15:00:00,Pittsburgh Penguins,Washington Capitals,2.28,1.645,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 15:00:00,Pittsburgh Penguins,Washington Capitals,2.4,1.602,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 15:00:00,Pittsburgh Penguins,Washington Capitals,2.4,1.606,Caesars,2025-02-22 05:12:19
